[(32.0, 399.0, 24.0), (24.0, 408.0, 24.0), (42.0, 407.0, 24.0), (-9.0, 344.0, 26), (78.0, 344.0, -4), (13.0, 211.0, -8), (63.0, 210.0, -4), (5.0, 109.0, 0), (74.0, 108.0, 12), (-6.0, 13.0, 0), (91.0, 14.0, 4), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(34.0, 399.0, 25.0), (25.0, 407.0, 25.0), (43.0, 407.0, 25.0), (-9.0, 344.0, 26), (78.0, 343.0, -2), (13.0, 211.0, -8), (63.0, 210.0, -2), (5.0, 109.0, 0), (75.0, 108.0, 14), (-6.0, 13.0, 0), (91.0, 14.0, 4), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(35.0, 398.0, 5.0), (26.0, 406.0, 5.0), (44.0, 406.0, 5.0), (-9.0, 344.0, 3), (79.0, 342.0, 4), (13.0, 209.0, -22), (63.0, 209.0, 4), (5.0, 109.0, 0), (75.0, 107.0, 20), (-6.0, 13.0, 0), (91.0, 14.0, 3), (0, 0, 0), (85.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 37)]
[(36.0, 397.0, 16.0), (27.0, 406.0, 16.0), (44.0, 405.0, 16.0), (-9.0, 343.0, 16), (79.0, 341.0, 0), (13.0, 208.0, -9), (63.0, 208.0, 0), (5.0, 108.0, 13), (76.0, 107.0, 20), (-6.0, 13.0, 0), (91.0, 14.0, 3), (0, 0, 0), (85.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 37)]
[(38.0, 391.0, 30.0), (28.0, 401.0, 30.0), (46.0, 399.0, 30.0), (-9.0, 340.0, 22), (79.0, 337.0, 4), (13.0, 205.0, -3), (64.0, 205.0, 4), (5.0, 106.0, 23), (77.0, 105.0, 29), (-6.0, 13.0, 0), (91.0, 14.0, 3), (0, 0, 0), (85.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 37)]
[(39.0, 380.0, 70.5), (30.0, 390.0, 70.5), (48.0, 389.0, 70.5), (-8.0, 333.0, 46), (81.0, 332.0, 3), (14.0, 201.0, 9), (65.0, 201.0, 3), (6.0, 102.0, 35), (78.0, 103.0, 35), (-5.0, 13.0, 0), (92.0, 14.0, 3), (0, 0, 0), (86.0, 3.0, 0), (-27.0, 0, 38), (113.0, 0, 38)]
[(39.0, 373.0, 67.0), (29.0, 383.0, 67.0), (47.0, 383.0, 67.0), (-9.0, 327.0, 44), (81.0, 325.0, -2), (14.0, 195.0, 7), (65.0, 195.0, -2), (6.0, 99.0, 42), (77.0, 101.0, 40), (-6.0, 13.0, 0), (91.0, 14.0, 3), (0, 0, 0), (85.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 39)]
[(39.0, 368.0, 82.5), (29.0, 377.0, 82.5), (47.0, 377.0, 82.5), (-9.0, 320.0, 52), (81.0, 318.0, 21), (15.0, 190.0, 9), (65.0, 190.0, 1), (7.0, 95.0, 47), (77.0, 98.0, 47), (-5.0, 12.0, 0), (91.0, 13.0, 5), (0, 0, 0), (85.0, 3.0, 0), (-27.0, 0, 38), (110.0, 0, 39)]
[(40.0, 368.0, 94.5), (30.0, 377.0, 94.5), (48.0, 376.0, 94.5), (-9.0, 319.0, 60), (82.0, 318.0, 33), (15.0, 191.0, 12), (65.0, 191.0, 8), (7.0, 95.0, 47), (77.0, 97.0, 50), (-5.0, 12.0, 0), (90.0, 13.0, 6), (0, 0, 0), (85.0, 3.0, 0), (-27.0, 0, 38), (110.0, 0, 39)]
[(40.0, 354.0, 91.0), (30.0, 364.0, 91.0), (49.0, 362.0, 91.0), (-9.0, 307.0, 51), (83.0, 306.0, 34), (16.0, 179.0, 3), (66.0, 180.0, 4), (9.0, 90.0, 53), (77.0, 92.0, 58), (-5.0, 11.0, 0), (90.0, 13.0, 6), (0, 0, 0), (85.0, 3.0, 0), (-27.0, 0, 38), (108.0, 0, 41)]
[(40.0, 345.0, 100.5), (30.0, 355.0, 100.5), (49.0, 354.0, 100.5), (-9.0, 298.0, 55), (83.0, 297.0, 45), (17.0, 172.0, 3), (66.0, 173.0, 8), (11.0, 86.0, 58), (78.0, 87.0, 65), (-5.0, 11.0, 0), (90.0, 12.0, 7), (0, 0, 0), (85.0, 3.0, 0), (-26.0, 0, 39), (108.0, 0, 41)]
[(41.0, 336.0, 117.5), (31.0, 346.0, 117.5), (50.0, 345.0, 117.5), (-8.0, 291.0, 65), (85.0, 288.0, 55), (18.0, 167.0, 8), (66.0, 167.0, 10), (12.0, 82.0, 65), (78.0, 83.0, 70), (-5.0, 10.0, 4), (90.0, 12.0, 7), (0, 0, 0), (85.0, 3.0, 0), (-26.0, 0, 39), (107.0, 0, 41)]
[(41.0, 336.0, 128.0), (32.0, 346.0, 128.0), (50.0, 345.0, 128.0), (-8.0, 290.0, 72), (85.0, 286.0, 68), (18.0, 168.0, 11), (66.0, 168.0, 16), (13.0, 82.0, 66), (79.0, 82.0, 72), (-5.0, 9.0, 6), (90.0, 12.0, 8), (0, 0, 0), (86.0, 3.0, 0), (-27.0, 0, 38), (108.0, 0, 41)]
[(43.0, 320.0, 138.0), (34.0, 329.0, 138.0), (51.0, 328.0, 138.0), (-7.0, 277.0, 76), (86.0, 272.0, 72), (18.0, 160.0, 6), (66.0, 159.0, 10), (15.0, 79.0, 69), (79.0, 79.0, 75), (-5.0, 9.0, 6), (90.0, 12.0, 8), (0, 0, 0), (86.0, 3.0, 0), (-26.0, 0, 39), (108.0, 0, 41)]
[(44.0, 308.0, 152.5), (35.0, 319.0, 152.5), (53.0, 317.0, 152.5), (-7.0, 267.0, 83), (87.0, 262.0, 79), (18.0, 154.0, 6), (66.0, 153.0, 11), (17.0, 76.0, 72), (80.0, 75.0, 78), (-4.0, 9.0, 6), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-25.0, 0, 39), (108.0, 0, 41)]
[(45.0, 300.0, 158.0), (36.0, 310.0, 158.0), (54.0, 308.0, 158.0), (-6.0, 259.0, 86), (88.0, 254.0, 84), (18.0, 152.0, 1), (66.0, 151.0, 7), (17.0, 77.0, 71), (80.0, 76.0, 77), (-4.0, 9.0, 6), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-24.0, 0, 40), (107.0, 0, 42)]
[(46.0, 298.0, 161.0), (37.0, 309.0, 161.0), (54.0, 307.0, 161.0), (-6.0, 257.0, 88), (89.0, 254.0, 84), (18.0, 152.0, 0), (66.0, 151.0, 7), (18.0, 77.0, 70), (81.0, 76.0, 77), (-4.0, 9.0, 6), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-23.0, 0, 41), (107.0, 0, 42)]
[(46.0, 290.0, 166.0), (37.0, 301.0, 166.0), (55.0, 298.0, 166.0), (-6.0, 251.0, 90), (90.0, 247.0, 86), (18.0, 150.0, -2), (66.0, 149.0, 3), (18.0, 77.0, 70), (81.0, 77.0, 76), (-4.0, 9.0, 6), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-23.0, 0, 41), (107.0, 0, 42)]
[(47.0, 289.0, 170.0), (38.0, 299.0, 170.0), (56.0, 298.0, 170.0), (-6.0, 250.0, 92), (90.0, 247.0, 90), (18.0, 150.0, -1), (66.0, 149.0, 7), (18.0, 77.0, 71), (82.0, 75.0, 78), (-4.0, 8.0, 8), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-23.0, 0, 41), (107.0, 0, 42)]
[(48.0, 273.0, 175.0), (39.0, 284.0, 175.0), (57.0, 282.0, 175.0), (-5.0, 237.0, 92), (91.0, 230.0, 98), (18.0, 140.0, -4), (66.0, 140.0, 7), (20.0, 74.0, 74), (85.0, 71.0, 82), (-3.0, 8.0, 8), (90.0, 11.0, 8), (0, 0, 0), (86.0, 2.0, 0), (-23.0, 0, 41), (107.0, 0, 42)]
[(49.0, 263.0, 179.0), (40.0, 274.0, 179.0), (58.0, 272.0, 179.0), (-5.0, 229.0, 94), (92.0, 223.0, 96), (18.0, 136.0, -6), (65.0, 136.0, 3), (20.0, 73.0, 75), (84.0, 71.0, 81), (-3.0, 8.0, 8), (90.0, 11.0, 7), (0, 0, 0), (86.0, 1.0, 0), (-22.0, 0, 41), (108.0, 0, 41)]
