[(32.0, 397.0, 33.5), (24.0, 407.0, 33.5), (42.0, 406.0, 33.5), (-9.0, 342.0, 11), (79.0, 341.0, 45), (14.0, 209.0, -10), (65.0, 208.0, 13), (6.0, 107.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(31.0, 397.0, 33.5), (23.0, 407.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (5.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(32.0, 397.0, 33.5), (24.0, 407.0, 33.5), (42.0, 406.0, 33.5), (-9.0, 342.0, 11), (79.0, 341.0, 45), (14.0, 209.0, -10), (65.0, 208.0, 13), (6.0, 107.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(31.0, 397.0, 33.5), (23.0, 407.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (5.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 397.0, 33.5), (23.0, 407.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (5.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 33.5), (23.0, 406.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (5.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 33.5), (23.0, 406.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (6.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 33.5), (23.0, 406.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (6.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 33.5), (23.0, 406.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (6.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 406.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 406.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 406.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 405.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 405.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
